0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"ディー・エヌ・エー(2432)の売り予想。 SHOSHIN さんの売買予想。 目標株価： 3,460円 期間： 短期(数分~数日) 理由： チャート 好決算 織り込み済み",ディー・エヌ・エー,2011/07/30,19:13,売り予想,SHOSHINさん,114.93,"3,805.0",+115.53,"3,460",短期(数分～数日),チャート,上がるほど、株価の位置が、低くない。　　決算織り込み済みの現在の株価。　,"2,258.0",04月08日,19:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\771.html
"ディー・エヌ・エー(2432)の買い予想。 nakada さんの売買予想。 目標株価： 4,350円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) そろそろ上昇",ディー・エヌ・エー,2011/07/28,22:18,買い予想,nakadaさん,136.15,"3,935.0",-121.25,"4,350",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"DeNA、英語圏６カ国及び中国で「Mobage」アプリの提供を開始(メルトレ)
2011/07/28(17:29)
http://minkabu.jp/stock/2432/news/217601","2,258.0",04月08日,19:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\772.html
"ディー・エヌ・エー(2432)の買い予想。 jyudai さんの売買予想。 目標株価： 5,932円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い",ディー・エヌ・エー,2011/07/28,20:48,買い予想,jyudaiさん,66.24,"3,935.0",-121.25,"5,932",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,258.0",04月08日,19:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\773.html
"ディー・エヌ・エー(2432)の買い予想。 kmkwsj さんの売買予想。 目標株価： 7,990円 期間： 長期(数ヶ月～数年) 理由： その他 世界のDENAへ",ディー・エヌ・エー,2011/07/27,17:36,買い予想,kmkwsjさん,-26.26,"3,955.0",-122.08,"7,990",長期(数ヶ月～数年),その他,シェアが日本から世界へ！定着するのか？しないのか？,"2,258.0",04月08日,19:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\774.html
"ディー・エヌ・エー(2432)の買い予想。 ｼﾞｮｰｶｰZ さんの売買予想。 目標株価： 5,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) ﾓﾊﾞ",ディー・エヌ・エー,2011/07/27,04:11,買い予想,ｼﾞｮｰｶｰZさん,257.13,"4,025.0",-124.90,"5,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),気がする,"2,258.0",04月08日,19:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\775.html
"ディー・エヌ・エー(2432)の売り予想。 ーーバンビーー さんの売買予想。 目標株価： 3,546円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に反対",ディー・エヌ・エー,2011/07/24,19:04,売り予想,ーーバンビーーさん,304.87,"3,935.0",+121.11,"3,546",中期(数週間～数ヶ月),チャート,,"2,258.0",04月08日,19:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\776.html
"ディー・エヌ・エー(2432)の買い予想。 いっちゃん92 さんの売買予想。 目標株価： 4,500円 期間： 中期(数週間~数ヶ月) 理由： チャート まだ行ける",ディー・エヌ・エー,2011/07/22,11:56,買い予想,いっちゃん92さん,-146.31,"3,920.0",-120.63,"4,500",中期(数週間～数ヶ月),チャート,,"2,258.0",04月08日,19:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\777.html
"ディー・エヌ・エー(2432)の買い予想。 PINSⅡ さんの売買予想。 目標株価： 4,312円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",ディー・エヌ・エー,2011/07/16,00:40,買い予想,PINSⅡさん,139.7,"3,855.0",-117.87,"4,312",中期(数週間～数ヶ月),チャート,,"2,258.0",04月08日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\778.html
"ディー・エヌ・エー(2432)の買い予想。 りあすとら さんの売買予想。 目標株価： 5,096円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「買い」に賛成",ディー・エヌ・エー,2011/07/15,16:34,買い予想,りあすとらさん,377.43,"3,855.0",-117.87,"5,096",長期(数ヶ月～数年),チャート,,"2,258.0",04月08日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\779.html
"ディー・エヌ・エー(2432)の売り予想。 Λoi KΛNEHIRΛ さんの売買予想。 目標株価： 3,047円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 売り☺",ディー・エヌ・エー,2016/10/20,23:44,売り予想,Λoi KΛNEHIRΛさん,-9.25,"3,380.0",+94.30,"3,046",中期(数週間～数ヶ月),個人投資家の予想,,"2,258.0",04月08日,19:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\78.html
"ディー・エヌ・エー(2432)の買い予想。 garcia さんの売買予想。 目標株価： 5,232円 期間： 中期(数週間~数ヶ月) 理由： その他 kai",ディー・エヌ・エー,2011/07/14,23:12,買い予想,garciaさん,211.69,"4,000.0",-123.90,"5,232",中期(数週間～数ヶ月),その他,,"2,258.0",04月08日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\780.html
"ディー・エヌ・エー(2432)の買い予想。 chona さんの売買予想。 目標株価： 5,800円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) Kai",ディー・エヌ・エー,2011/07/14,15:32,買い予想,chonaさん,145.29,"4,000.0",-247.81,"5,800",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,258.0",04月08日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\781.html
"ディー・エヌ・エー(2432)の買い予想。 kuro8 さんの売買予想。 目標株価： 4,500円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",ディー・エヌ・エー,2011/07/13,22:26,買い予想,kuro8さん,177.7,"3,890.0",-119.37,"4,500",中期(数週間～数ヶ月),チャート,,"2,258.0",04月08日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\782.html
"ディー・エヌ・エー(2432)の買い予想。 alwida さんの売買予想。 目標株価： 11,355円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",ディー・エヌ・エー,2011/07/09,11:59,買い予想,alwidaさん,410.5,"3,775.0",-114.34,"11,355",短期(数分～数日),業績(会社計画の修正発表を含む),,"2,258.0",04月08日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\783.html
"ディー・エヌ・エー(2432)の買い予想。 mccaulejye さんの売買予想。 目標株価： 4,530円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",ディー・エヌ・エー,2011/07/06,00:37,買い予想,mccaulejyeさん,-194.5,"3,500.0",-100.98,"4,530",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,258.0",04月08日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\784.html
"ディー・エヌ・エー(2432)の買い予想。 リール さんの売買予想。 目標株価： 3,795円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",ディー・エヌ・エー,2011/06/29,18:06,買い予想,リールさん,72.2,"3,455.0",-98.60,"3,795",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,258.0",04月08日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\785.html
"ディー・エヌ・エー(2432)の買い予想。 nanasato さんの売買予想。 目標株価： 3,630円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い",ディー・エヌ・エー,2011/06/28,22:27,買い予想,nanasatoさん,319.0,"3,365.0",-93.63,"3,630",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,258.0",04月08日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\786.html
"ディー・エヌ・エー(2432)の買い予想。 hir**him*_ja*ejak* さんの売買予想。 目標株価： 3,800円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 下げたときがkai",ディー・エヌ・エー,2011/06/28,10:24,買い予想,hir**him*_ja*ejak*さん,183.68,"3,310.0",-90.46,"3,800",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,258.0",04月08日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\787.html
"ディー・エヌ・エー(2432)の買い予想。 キリンゾウカバ さんの売買予想。 目標株価： 3,685円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 韓国",ディー・エヌ・エー,2011/06/27,21:23,買い予想,キリンゾウカバさん,119.52,"3,325.0",-91.33,"3,685",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,"2,258.0",04月08日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\788.html
"ディー・エヌ・エー(2432)の買い予想。 銀の金 さんの売買予想。 目標株価： 3,696円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",ディー・エヌ・エー,2011/06/25,19:24,買い予想,銀の金さん,6.08,"3,360.0",-93.34,"3,696",中期(数週間～数ヶ月),チャート,,"2,258.0",04月08日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\789.html
"ディー・エヌ・エー(2432)の買い予想。 咲紅羅坂桜子 さんの売買予想。 目標株価： 3,581円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 purchase♡",ディー・エヌ・エー,2016/10/12,13:17,買い予想,咲紅羅坂桜子さん,15.35,"3,265.0",-87.79,"3,580",中期(数週間～数ヶ月),個人投資家の予想,,"2,258.0",04月08日,19:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\79.html
"ディー・エヌ・エー(2432)の買い予想。 1000万挑戦者 さんの売買予想。 目標株価： 3,900円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) かい",ディー・エヌ・エー,2011/06/20,22:36,買い予想,1000万挑戦者さん,199.79,"3,295.0",-89.57,"3,900",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,258.0",04月08日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\790.html
"ディー・エヌ・エー(2432)の買い予想。 raika0802 さんの売買予想。 目標株価： 4,218円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の「買い」に賛成",ディー・エヌ・エー,2011/06/17,13:30,買い予想,raika0802さん,355.72,"3,250.0",-86.88,"4,218",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,258.0",04月08日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\791.html
"ディー・エヌ・エー(2432)の買い予想。 のーん さんの売買予想。 目標株価： 4,069円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 買い",ディー・エヌ・エー,2011/06/16,21:11,買い予想,のーんさん,792.19,"3,300.0",-89.87,"4,069",短期(数分～数日),業績(会社計画の修正発表を含む),,"2,258.0",04月08日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\792.html
"ディー・エヌ・エー(2432)の売り予想。 minato12 さんの売買予想。 目標株価： 2,973円 期間： 中期(数週間~数ヶ月) 理由： チャート 売り",ディー・エヌ・エー,2011/06/16,17:14,売り予想,minato12さん,175.59,"3,300.0",+89.70,"2,973",中期(数週間～数ヶ月),チャート,暇つぶし,"2,258.0",04月08日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\793.html
